RD41802,RDlabel,RD_Num,UA2018007040,UAlabel,UA_Num
1.8_10_btoc_0509.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0509.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0510.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0511.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0511.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0512.jpg,Else,6.0,1.8_10_btoc_0512.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0513.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0513.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0514.jpg,Don’t Know,5.0,1.8_10_btoc_0514.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0515.jpg,Don’t Know,5.0,1.8_10_btoc_0515.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0516.jpg,Star,1.0,1.8_10_btoc_0516.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0517.jpg,Else,6.0,1.8_10_btoc_0517.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0518.jpg,Star,1.0,1.8_10_btoc_0518.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0519.jpg,Star,1.0,1.8_10_btoc_0519.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0520.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0520.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0521.jpg,Else,6.0,1.8_10_btoc_0521.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0522.jpg,Don’t Know,5.0,1.8_10_btoc_0522.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0523.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0523.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0524.jpg,Merger,3.0,1.8_10_btoc_0524.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0525.jpg,Else,6.0,1.8_10_btoc_0525.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0526.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0526.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0527.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0527.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0528.jpg,Merger,3.0,1.8_10_btoc_0528.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0529.jpg,Else,6.0,1.8_10_btoc_0529.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0530.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0530.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0531.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0531.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0532.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0532.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0533.jpg,Star,1.0,1.8_10_btoc_0533.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0534.jpg,Else,6.0,1.8_10_btoc_0534.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0535.jpg,Star,1.0,1.8_10_btoc_0535.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0536.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0536.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0537.jpg,Else,6.0,1.8_10_btoc_0537.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0538.jpg,Merger,3.0,1.8_10_btoc_0538.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0539.jpg,Don’t Know,5.0,1.8_10_btoc_0539.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0540.jpg,Don’t Know,5.0,1.8_10_btoc_0540.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0541.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0541.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0542.jpg,Merger,3.0,1.8_10_btoc_0542.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0543.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0543.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0544.jpg,Else,6.0,1.8_10_btoc_0544.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0545.jpg,Else,6.0,1.8_10_btoc_0545.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0546.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0546.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0547.jpg,Else,6.0,1.8_10_btoc_0547.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0548.jpg,Else,6.0,1.8_10_btoc_0548.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0549.jpg,Star,1.0,1.8_10_btoc_0549.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0550.jpg,Star,1.0,1.8_10_btoc_0550.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0551.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0551.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0552.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0552.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0553.jpg,Else,6.0,1.8_10_btoc_0553.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0554.jpg,Else,6.0,1.8_10_btoc_0554.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0555.jpg,Merger,3.0,1.8_10_btoc_0555.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0556.jpg,Star,1.0,1.8_10_btoc_0556.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0557.jpg,Else,6.0,1.8_10_btoc_0557.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0558.jpg,Else,6.0,1.8_10_btoc_0558.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0559.jpg,Else,6.0,1.8_10_btoc_0559.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0560.jpg,Else,6.0,1.8_10_btoc_0560.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0561.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0561.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0562.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0562.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0563.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0563.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0564.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0564.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0565.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0565.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0566.jpg,Else,6.0,1.8_10_btoc_0566.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0567.jpg,Else,6.0,1.8_10_btoc_0567.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0568.jpg,Else,6.0,1.8_10_btoc_0568.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0569.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0569.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0570.jpg,Star,1.0,1.8_10_btoc_0570.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0571.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0571.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0572.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0572.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0573.jpg,Star,1.0,1.8_10_btoc_0573.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0574.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0574.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0575.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0575.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0576.jpg,Else,6.0,1.8_10_btoc_0576.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0577.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0577.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0578.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0578.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0579.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0579.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0580.jpg,Merger,3.0,1.8_10_btoc_0580.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0581.jpg,Merger,3.0,1.8_10_btoc_0581.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0582.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0582.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0583.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0583.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0584.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0584.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0585.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0585.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0586.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0586.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0587.jpg,Star,1.0,1.8_10_btoc_0587.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0588.jpg,Star,1.0,1.8_10_btoc_0588.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0589.jpg,Star,1.0,1.8_10_btoc_0589.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0590.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0590.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0591.jpg,Else,6.0,1.8_10_btoc_0591.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0592.jpg,Else,6.0,1.8_10_btoc_0592.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0593.jpg,Else,6.0,1.8_10_btoc_0593.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0594.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0594.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0595.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0595.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0596.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0596.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0597.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0597.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0598.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0598.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0599.jpg,Else,6.0,1.8_10_btoc_0599.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0600.jpg,Else,6.0,1.8_10_btoc_0600.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0601.jpg,Else,6.0,1.8_10_btoc_0601.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0602.jpg,Else,6.0,1.8_10_btoc_0602.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0603.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0603.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0604.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0604.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0605.jpg,Else,6.0,1.8_10_btoc_0605.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0606.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0606.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0607.jpg,Else,6.0,1.8_10_btoc_0607.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0608.jpg,Else,6.0,1.8_10_btoc_0608.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0609.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0609.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0610.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0610.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0611.jpg,Else,6.0,1.8_10_btoc_0611.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0612.jpg,Else,6.0,1.8_10_btoc_0612.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0613.jpg,Else,6.0,1.8_10_btoc_0613.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0614.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0614.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0615.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0615.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0616.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0616.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0617.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0617.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0618.jpg,Else,6.0,1.8_10_btoc_0618.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0619.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0619.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0620.jpg,Else,6.0,1.8_10_btoc_0620.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0621.jpg,Else,6.0,1.8_10_btoc_0621.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0622.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0622.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0623.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0623.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0624.jpg,Else,6.0,1.8_10_btoc_0624.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0625.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0625.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0626.jpg,Don’t Know,5.0,1.8_10_btoc_0626.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0627.jpg,Merger,3.0,1.8_10_btoc_0627.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0628.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0628.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0629.jpg,Else,6.0,1.8_10_btoc_0629.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0630.jpg,Else,6.0,1.8_10_btoc_0630.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0631.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0631.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0632.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0632.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0633.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0633.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0634.jpg,Else,6.0,1.8_10_btoc_0634.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0635.jpg,Else,6.0,1.8_10_btoc_0635.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0636.jpg,Merger,3.0,1.8_10_btoc_0636.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0637.jpg,Else,6.0,1.8_10_btoc_0637.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0638.jpg,Else,6.0,1.8_10_btoc_0638.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0639.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0639.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0640.jpg,Merger,3.0,1.8_10_btoc_0640.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0641.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0641.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0642.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0642.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0643.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0643.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0644.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0644.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0645.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0645.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0646.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0646.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0647.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0647.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0648.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0648.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0649.jpg,Else,6.0,1.8_10_btoc_0649.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0650.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0650.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0651.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0651.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0652.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0652.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0653.jpg,Else,6.0,1.8_10_btoc_0653.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0654.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0654.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0655.jpg,Else,6.0,1.8_10_btoc_0655.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0656.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0656.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0657.jpg,Don’t Know,5.0,1.8_10_btoc_0657.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0658.jpg,Don’t Know,5.0,1.8_10_btoc_0658.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0659.jpg,Don’t Know,5.0,1.8_10_btoc_0659.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0660.jpg,Don’t Know,5.0,1.8_10_btoc_0660.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0661.jpg,Else,6.0,1.8_10_btoc_0661.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0662.jpg,Else,6.0,1.8_10_btoc_0662.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0663.jpg,Star,1.0,1.8_10_btoc_0663.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0664.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0664.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0665.jpg,Else,6.0,1.8_10_btoc_0665.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0666.jpg,Merger,3.0,1.8_10_btoc_0666.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0667.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0667.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0668.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0668.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0669.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0669.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0670.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0670.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0671.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0671.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0672.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0672.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0673.jpg,Don’t Know,5.0,1.8_10_btoc_0673.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0674.jpg,Don’t Know,5.0,1.8_10_btoc_0674.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0675.jpg,Don’t Know,5.0,1.8_10_btoc_0675.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0676.jpg,Don’t Know,5.0,1.8_10_btoc_0676.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0677.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0677.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0678.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0678.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0679.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0679.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0680.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0680.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0681.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0681.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0682.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0682.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0683.jpg,Else,6.0,1.8_10_btoc_0683.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0684.jpg,Star,1.0,1.8_10_btoc_0684.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0685.jpg,Else,6.0,1.8_10_btoc_0685.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0686.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0686.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0687.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0687.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0688.jpg,Star,1.0,1.8_10_btoc_0688.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0689.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0689.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0690.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0690.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0691.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0691.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0692.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0692.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0693.jpg,Star,1.0,1.8_10_btoc_0693.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0694.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0694.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0695.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0695.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0696.jpg,Else,6.0,1.8_10_btoc_0696.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0697.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0697.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0698.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0698.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0699.jpg,Else,6.0,1.8_10_btoc_0699.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0700.jpg,Star,1.0,1.8_10_btoc_0700.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0701.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0701.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0702.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0702.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0703.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0703.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0704.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0704.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0705.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0706.jpg,Star,1.0,1.8_10_btoc_0706.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0707.jpg,Star,1.0,1.8_10_btoc_0707.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0708.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0708.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0709.jpg,Star,1.0,1.8_10_btoc_0709.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0710.jpg,Else,6.0,1.8_10_btoc_0710.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0711.jpg,Star,1.0,1.8_10_btoc_0711.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0712.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0712.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0713.jpg,Star,1.0,1.8_10_btoc_0713.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0714.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0714.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0715.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0715.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0716.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0716.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0717.jpg,Else,6.0,1.8_10_btoc_0717.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0718.jpg,Star,1.0,1.8_10_btoc_0718.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0719.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0719.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0720.jpg,Star,1.0,1.8_10_btoc_0720.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0721.jpg,Else,6.0,1.8_10_btoc_0721.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0722.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0722.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0723.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0723.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0724.jpg,Else,6.0,1.8_10_btoc_0724.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0725.jpg,Merger,3.0,1.8_10_btoc_0725.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0726.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0726.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0727.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0727.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0728.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0728.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0729.jpg,Star,1.0,1.8_10_btoc_0729.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0730.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0730.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0731.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0731.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0732.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0732.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0733.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0733.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0734.jpg,Else,6.0,1.8_10_btoc_0734.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0735.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0735.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0736.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0736.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0737.jpg,Star,1.0,1.8_10_btoc_0737.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0738.jpg,Star,1.0,1.8_10_btoc_0738.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0739.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0739.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0740.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0740.jpg,Elliptical galaxy,0.0
